Time AverageEpRet StdEpRet MaxEpRet MinEpRet	 EpLen meanHE SDHE SDLP SDspeed	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Miles
127	751.61536	165.82867	1037.454	639.6858	1000.0	71.20239	13.607384	99.411	1.7569991	512000	3.385544e-08	751.773	-0.041095585	-79.71753	3.605366	0.015641378	0.2475	16.0	557.6790382862091
128	700.76337	122.63318	848.0967	577.149	1000.0	68.6417	11.667483	96.097206	14.688885	516000	-2.3126603e-08	719.7813	-0.032202654	-80.1803	3.6221068	0.015075518	0.2445	12.0	562.0442712306976
129	641.53754	73.56988	747.8485	551.32153	1000.0	64.05081	12.45844	94.528885	7.3221064	520000	-2.861023e-09	773.4641	-0.031284586	-115.11096	3.6357846	0.017322486	0.2105	12.0	565.7925071716309
130	715.2136	136.069	906.70953	531.1218	1000.0	59.548275	14.527215	91.921715	-12.388108	524000	1.2516975e-08	766.4311	-0.01902548	-157.92395	3.6023214	0.01611608	0.20925	5.0	570.5200593471527
131	801.52747	47.477398	863.8804	731.9946	1000.0	69.94325	10.349885	97.076035	17.934053	528000	5.722046e-09	955.18774	-0.014806089	-137.17102	3.5921142	0.01813816	0.2235	5.0	574.837643623352
132	762.8678	58.64756	812.69116	667.74695	1000.0	71.35858	16.02499	101.38549	-8.400486	532000	4.4107438e-09	631.78735	-0.02794204	-122.56302	3.587114	0.014993067	0.2325	11.0	578.9360537528992
133	655.43567	73.69341	760.5697	552.6218	1000.0	67.437294	21.719574	95.84199	-56.801098	536000	-1.5735626e-08	386.30368	-0.07245246	-127.56232	3.5818257	0.0150529705	0.35975	78.0	583.9253709316254
134	803.0476	54.30562	892.0359	745.62067	1000.0	65.03545	6.895404	88.62056	25.192963	540000	1.07288365e-08	595.7074	-0.018381417	-120.76044	3.551979	0.014566356	0.178	5.0	587.9630782604218
135	801.501	121.7453	1004.33264	687.1065	1000.0	73.82287	7.2740774	93.909424	29.003891	544000	0.0	739.0507	-0.029188337	-71.109924	3.5357246	0.015906813	0.223	11.0	592.2663450241089
136	881.7187	38.476154	929.5673	822.04846	1000.0	75.93365	8.603633	96.99533	33.41575	548000	-4.2915342e-09	590.3271	-0.017166268	-80.45468	3.5497	0.015846113	0.218	5.0	596.5865821838379
137	922.54297	45.093143	981.43134	865.2399	1000.0	80.5126	8.767615	100.268776	28.98605	552000	-3.33786e-08	735.1392	-0.07315848	-93.47247	3.515131	0.014331074	0.359	79.0	601.5658733844757
138	854.0333	176.0656	1145.2704	703.81683	1000.0	84.49433	9.824891	106.04572	31.251657	556000	7.629395e-09	924.00977	-0.07482049	-139.94604	3.5131977	0.014499777	0.379	79.0	606.4682059288025
139	911.35406	101.622635	993.6757	739.82776	1000.0	79.933716	12.326137	106.99271	24.848486	560000	1.525879e-08	830.62915	-0.053563517	-110.89813	3.453851	0.016444968	0.28675	28.0	610.800897359848
140	839.9968	79.291245	976.55035	785.32733	1000.0	82.23603	13.129211	108.665146	-1.5075744	564000	2.4974346e-08	699.60077	-0.047336463	-122.381714	3.4345195	0.016055398	0.28925	23.0	615.904746055603
141	882.3685	65.86331	978.7948	803.86884	1000.0	77.68303	10.091585	106.301796	25.30416	568000	1.9788741e-08	1035.3384	-0.042033587	-168.76624	3.4428184	0.01589859	0.24875	19.0	620.1713070869446
142	848.14087	100.759285	940.865	681.2911	1000.0	82.77819	14.791708	112.099556	17.029411	572000	-2.169609e-08	876.70874	-0.044959657	-120.39221	3.358751	0.01635555	0.25375	20.0	624.5805859565735
143	1009.8076	96.93502	1070.9542	842.10474	1000.0	84.035675	13.350787	111.34171	24.175072	576000	2.7894973e-08	1123.0927	-0.016511448	-194.24243	3.329505	0.01731742	0.18725	5.0	628.7849185466766
144	849.2979	40.28988	903.33734	789.7676	1000.0	90.58777	12.579314	117.65465	32.248764	580000	7.390976e-09	753.9531	-0.012597727	-260.79465	3.351608	0.017395781	0.2285	3.0	632.8441770076752
145	822.2451	90.82216	896.2289	670.3862	1000.0	77.47256	8.453445	102.48545	40.541607	584000	-1.2278557e-08	839.59283	-0.009427658	-104.292114	3.339651	0.016308216	0.2295	3.0	637.2618165016174
146	945.90533	48.081078	1011.2602	895.51953	1000.0	77.60368	11.78862	107.29006	31.934526	588000	-4.768372e-10	901.00665	-0.02872776	-176.18219	3.3087223	0.016189314	0.22125	10.0	641.6527209281921
147	843.33435	205.9984	1007.9309	491.02948	1000.0	85.449974	11.852554	113.816605	33.35523	592000	-2.4080277e-08	906.2816	-0.019583158	-149.92163	3.3433175	0.014814968	0.18175	6.0	645.9670639038086
148	962.2053	48.22637	1040.7242	912.46954	1000.0	81.664955	11.186225	111.20902	13.866441	596000	1.5497207e-08	837.0814	-0.029649677	-146.06805	3.3176036	0.016644448	0.22225	11.0	650.0668201446533
149	1002.8071	91.9505	1091.499	849.41077	1000.0	89.28763	9.946013	116.67633	33.09543	600000	-2.1219254e-08	710.91864	-0.028509455	-84.186035	3.3275387	0.016502695	0.259	11.0	654.6815977096558
150	937.4018	32.051453	991.7432	908.6505	1000.0	92.04814	9.975574	117.60305	25.223833	604000	-3.0994414e-08	1354.4233	-0.035038825	-264.99548	3.3314726	0.015168898	0.23875	12.0	659.4500021934509
151	1023.5261	107.25265	1163.508	883.0017	1000.0	88.52105	15.801655	121.340294	23.287941	608000	-1.168251e-08	856.29663	-0.028316444	-186.50024	3.3017051	0.01881565	0.26425	11.0	663.7307419776917
152	1061.9409	125.468834	1219.3226	935.1638	1000.0	94.74416	9.858846	119.61189	37.20184	612000	-4.2915342e-09	1018.7011	-0.028403984	-119.41223	3.3483915	0.01811426	0.21675	11.0	667.9227113723755
153	887.1271	164.75697	1077.1398	659.7226	1000.0	96.76371	12.451418	123.13831	29.916529	616000	1.9550324e-08	1287.4902	-0.042157482	-394.48785	3.275127	0.016092865	0.27375	19.0	671.9397251605988
154	990.5753	56.48232	1081.9746	938.1759	1000.0	82.01707	13.347942	114.09665	12.183725	620000	1.8119811e-08	908.609	-0.014007004	-215.15631	3.2335582	0.014648334	0.14425	4.0	676.0259833335876
155	1128.1576	50.31246	1198.9381	1066.5615	1000.0	95.365654	10.021763	120.472534	49.985218	624000	1.1444092e-08	881.5236	-0.024628367	-153.96698	3.2711596	0.016633999	0.208	9.0	680.2497837543488
156	857.9413	137.7622	1068.6063	704.747	1000.0	101.69864	8.836895	123.75509	21.1499	628000	-1.0251999e-08	1306.539	-0.011656974	-503.89032	3.2672694	0.015668591	0.225	3.0	684.5494863986969
157	1071.5042	73.53366	1135.6602	951.95703	1000.0	83.98025	9.582257	114.20473	44.73275	632000	-8.702278e-09	1137.316	-0.023387453	-321.84662	3.2415562	0.016971625	0.22775	9.0	688.5941352844238
158	978.9498	78.03518	1076.3418	859.4806	1000.0	97.845345	11.389769	122.22197	34.97888	636000	-7.629395e-09	1377.5048	-0.037233796	-229.92334	3.2276409	0.014661602	0.2445	16.0	693.0654516220093
159	978.0144	108.314156	1155.4926	863.7071	1000.0	88.28368	12.8203535	120.0547	12.471011	640000	-2.5272369e-08	886.6869	-0.0321324	-97.93689	3.2349882	0.016514206	0.24725	12.0	697.2806491851807
160	1117.4326	133.69048	1293.8351	948.4105	1000.0	90.13602	11.560893	119.27214	46.667522	644000	1.502037e-08	1301.4434	-0.023455665	-289.2339	3.2052515	0.01525822	0.20575	8.0	702.2188611030579
161	1142.1012	79.12239	1257.7377	1041.6549	1000.0	103.72407	12.12186	125.514015	44.375324	648000	-2.336502e-08	1086.8182	-0.038074594	-109.56824	3.2220914	0.016341202	0.29125	17.0	706.5219767093658
162	1085.0096	52.416218	1140.3588	998.72327	1000.0	104.69172	14.434181	128.74905	-6.4638934	652000	1.525879e-08	910.39636	-0.009427418	-111.99115	3.22708	0.019538803	0.21325	3.0	710.8181262016296
163	1267.2056	167.92827	1457.0834	1031.761	1000.0	104.01559	9.744201	127.284164	51.24936	656000	-2.1100044e-08	1612.4242	-0.0170539	-288.83472	3.1977823	0.014506773	0.211	5.0	715.1914734840393
164	1035.994	119.81601	1191.321	861.7898	1000.0	112.67839	13.106595	134.36574	38.556183	660000	-1.9788741e-08	1250.2225	-0.00844915	-384.40186	3.1991074	0.015956292	0.2315	3.0	719.3597764968872
165	1174.1781	91.806725	1321.3705	1069.9637	1000.0	98.17324	11.302594	128.55951	24.529728	664000	-1.2159347e-08	1037.4069	-0.024662424	-272.75177	3.2202992	0.017797455	0.21325	9.0	723.6179330348969
166	1032.1945	138.8551	1204.3905	826.9459	1000.0	109.734085	9.923256	131.53174	47.443584	668000	-3.004074e-08	1073.054	-0.015008884	-242.40198	3.147521	0.014898962	0.21975	5.0	727.8666939735413
167	1164.1705	79.93157	1275.6052	1081.8783	1000.0	99.06539	11.502925	126.16971	37.667126	672000	2.7060509e-08	1150.5643	-0.027399959	-165.55573	3.2306561	0.014474322	0.2295	11.0	731.9826636314392
168	1220.5951	59.846493	1292.4144	1152.5604	1000.0	107.74521	12.265082	131.18878	38.37635	676000	1.7642975e-08	1116.0095	-0.02691294	-123.90881	3.1612012	0.017512828	0.236	10.0	736.4602854251862
169	1102.6475	110.285736	1257.3341	985.8089	1000.0	111.39446	11.719122	133.47559	53.021896	680000	-5.2452087e-09	1176.5165	-0.010313957	-182.02783	3.1576295	0.018164793	0.19225	3.0	740.6920330524445
170	1159.5818	86.531006	1280.8688	1076.779	1000.0	102.48525	13.056721	129.89444	36.112724	684000	1.2755394e-08	1154.2013	-0.024664	-126.52649	3.1661131	0.016856	0.225	9.0	745.4190051555634
171	1329.341	61.97922	1409.1476	1239.4004	1000.0	110.94922	11.867293	133.0316	55.318653	688000	-9.536744e-10	1662.4414	-0.022345716	-292.6709	3.1401381	0.015070905	0.20775	7.0	749.8416614532471
172	1271.0491	58.8533	1317.2311	1169.9943	1000.0	122.84646	13.624206	140.98224	65.67237	692000	1.1444092e-08	1125.7261	-0.021564007	-117.40796	3.126033	0.016646555	0.2335	9.0	754.1435611248016
173	1284.028	77.12939	1350.4204	1156.2937	1000.0	117.59519	11.706881	140.12405	60.867306	696000	3.409386e-08	950.7964	-0.06518569	-96.80054	3.1124775	0.0125402715	0.3495	79.0	758.6756286621094
174	1227.9039	167.62752	1405.7224	952.7204	1000.0	117.11361	10.504528	140.07181	66.28806	700000	3.838539e-08	1449.0402	-0.015014616	-173.17346	3.0751488	0.019141251	0.19875	4.0	762.6407799720764
175	1148.3818	90.3021	1232.4948	996.6621	1000.0	112.11111	15.110717	141.10553	45.015392	704000	-1.45435335e-08	1086.8785	-0.03533335	-150.42694	3.1053834	0.016062036	0.2635	15.0	766.8226718902588
176	1203.5005	115.25272	1332.7601	1047.1764	1000.0	107.350204	12.609298	138.15921	52.25227	708000	1.525879e-08	1164.4563	-0.034429297	-166.38916	3.0792608	0.01697348	0.2705	14.0	770.6783554553986
177	1210.789	165.4112	1433.4935	1013.9061	1000.0	113.09081	14.428213	140.77368	46.607273	712000	-4.851818e-08	1270.0942	-0.027720757	-145.27771	3.0334547	0.019038694	0.23675	11.0	775.0441427230835
178	1295.7396	82.71199	1371.6572	1169.5271	1000.0	111.33715	14.267026	141.47006	33.79008	716000	-1.5974045e-08	1456.4594	-0.027266733	-242.49829	3.0938818	0.018752193	0.225	9.0	779.1098330020905
179	1294.0266	112.31878	1488.013	1216.0013	1000.0	120.63111	14.261308	145.79774	50.341618	720000	-9.059906e-09	1247.4475	-0.050637163	-119.78357	3.0576508	0.015055521	0.28475	30.0	783.176082611084
180	1266.7129	131.61786	1407.8171	1066.2549	1000.0	118.5586	12.830478	147.01987	45.358185	724000	-5.00679e-09	1194.4104	-0.048237134	-104.466675	3.011067	0.0154988	0.2795	29.0	787.9962751865387
181	1280.2343	94.414764	1397.925	1148.22	1000.0	116.371956	11.956602	143.99101	63.29281	728000	9.298325e-09	1392.1569	-0.037078973	-186.31104	3.0083866	0.016594596	0.2265	16.0	792.1732125282288
182	1365.5006	77.67845	1477.2557	1266.7081	1000.0	119.73676	16.177742	149.13708	55.279278	732000	2.503395e-08	1542.8413	-0.028246414	-207.00513	2.921175	0.018793954	0.205	12.0	796.4249954223633
183	1407.936	195.08768	1681.3092	1151.5673	1000.0	125.97969	12.933621	151.1865	51.24727	736000	5.722046e-09	1593.0474	-0.067465805	-177.11511	2.924683	0.012160305	0.34525	79.0	800.887285232544
184	1490.8123	73.76777	1606.2155	1403.4022	1000.0	129.0719	14.710179	155.97076	61.996994	740000	-1.66893e-08	1357.1367	-0.0467476	-271.38977	2.926038	0.016012844	0.277	26.0	805.19659948349
185	1378.1896	100.25184	1524.4684	1263.571	1000.0	137.37987	11.81221	155.18498	52.98792	744000	1.1444092e-08	1590.0951	-0.0330724	-272.42932	2.8843691	0.016959697	0.23775	15.0	809.2855565547943
186	1440.9017	88.2668	1570.061	1337.3186	1000.0	127.2398	13.952543	154.71388	73.74362	748000	-1.5735626e-08	1337.4591	-0.02423473	-168.5448	2.8670406	0.01724929	0.225	9.0	813.6037697792053
187	1502.3657	166.35713	1748.22	1279.5442	1000.0	134.06831	10.550223	155.72128	66.80567	752000	6.6757204e-09	1624.1995	-0.02477089	-189.11646	2.8803217	0.01612936	0.21325	10.0	817.9484541416168
188	1373.2817	101.28664	1497.5535	1241.0615	1000.0	136.36543	16.127886	159.53432	40.853344	756000	-2.861023e-09	1180.946	-0.013756011	-203.5614	2.8771102	0.016934076	0.23125	4.0	822.13010430336
189	1590.7859	131.5621	1785.5026	1440.5759	1000.0	130.60127	11.228843	156.55002	74.74391	760000	-2.0503998e-08	2248.2036	-0.01846333	-507.20264	2.862188	0.018753612	0.27375	8.0	826.120970249176
190	1454.2139	69.64792	1548.7513	1365.9349	1000.0	145.93248	13.83586	163.79337	69.49671	764000	6.9141386e-09	1453.3602	-0.028260747	-241.8385	2.9153726	0.016642304	0.24725	12.0	830.8350045681
191	1336.406	107.11433	1496.3333	1232.8922	1000.0	132.432	15.241357	161.94691	35.49255	768000	-4.172325e-09	1655.5992	-0.025158098	-288.51172	2.8749535	0.015489136	0.1795	9.0	835.001161813736
192	1527.1417	128.66722	1704.137	1364.7505	1000.0	127.52845	15.787846	159.72844	37.662155	772000	5.2452087e-09	1951.309	-0.014460658	-335.49744	2.9121	0.01389869	0.18425	4.0	839.4005274772644
193	1350.7861	148.37894	1518.6141	1137.8688	1000.0	135.54666	15.5818615	164.35648	60.796726	776000	-1.859665e-08	1557.6648	-0.014879926	-244.16382	2.8525176	0.017713591	0.21	5.0	843.900374174118
194	1455.813	125.89353	1639.4803	1301.5048	1000.0	130.14326	17.014599	164.18185	41.570168	780000	9.059906e-09	1549.9015	-0.024960779	-188.72815	2.8809972	0.0211692	0.2555	9.0	848.073112487793
195	1453.0457	78.88288	1541.4803	1325.76	1000.0	134.27718	17.270212	164.0963	26.40945	784000	9.536744e-10	1329.3525	-0.025797162	-140.3009	2.855353	0.01993811	0.265	10.0	852.459552526474
196	1497.3997	44.20919	1559.5367	1451.9319	1000.0	137.63725	13.289942	163.15681	57.426666	788000	8.5830685e-09	1133.0121	-0.011445138	-129.43134	2.8352387	0.015278262	0.223	4.0	856.5281264781952
197	1562.0356	11.713378	1578.0339	1550.0403	1000.0	138.88147	8.20226	161.2535	94.171715	792000	1.525879e-08	1224.6212	-0.010410784	-123.97156	2.7957826	0.01347899	0.19125	4.0	860.8850445747375
198	1578.9183	104.52173	1725.9603	1475.4741	1000.0	144.45859	7.300611	163.72818	85.918564	796000	3.0994416e-09	2021.1973	-0.063036844	-248.61597	2.8189213	0.007980629	0.34575	79.0	865.8175585269928
199	1512.534	142.06923	1710.6256	1309.1381	1000.0	144.01149	14.587616	167.33188	20.999374	800000	1.8119811e-08	1359.1133	-0.031736054	-144.93579	2.7558327	0.016347233	0.23275	13.0	870.2080225944519
200	1637.357	76.612076	1753.9281	1552.8662	1000.0	141.54056	13.677018	166.26373	50.769154	804000	-2.3841857e-09	1868.9313	-0.027780127	-270.80505	2.7340815	0.01717336	0.22975	11.0	875.3610751628876
201	1535.3173	100.91967	1644.1819	1383.8846	1000.0	151.98285	11.369917	170.96758	86.8004	808000	-2.2888184e-08	1830.6661	-0.01585791	-286.56763	2.794088	0.014492241	0.212	4.0	879.6486442089081
202	1571.6626	195.86485	1772.7961	1318.0491	1000.0	141.75644	15.259082	169.8224	29.99986	812000	-3.8146974e-09	1730.1637	-0.004024299	-160.37793	2.7542286	0.023704726	0.242	2.0	883.8605439662933
203	1488.0765	34.17012	1532.2468	1442.6012	1000.0	142.66278	15.6243105	171.81805	76.055435	816000	9.894371e-09	1921.1445	-0.06568138	-210.10156	2.7486773	0.015258156	0.36275	76.0	888.7976813316345
204	1643.8519	117.58719	1796.4784	1525.1279	1000.0	142.06781	18.168291	172.49066	45.811012	820000	-1.3351441e-08	1855.0345	-0.026922861	-265.88562	2.6832595	0.01324613	0.24125	9.0	892.9809603691101
205	1634.5422	101.90159	1720.3428	1463.451	1000.0	152.67212	15.513107	175.42836	59.188534	824000	9.536743e-09	1560.8607	-0.02296945	-155.1294	2.7072327	0.01830983	0.19675	9.0	897.0538682937622
206	1663.3853	138.18991	1757.83	1424.806	1000.0	152.00421	12.820794	174.79938	75.19085	828000	2.0503998e-08	1869.5901	-0.028154602	-170.25903	2.6554034	0.015827753	0.23775	13.0	901.1834304332733
207	1700.9644	178.73962	1884.9812	1463.5588	1000.0	153.87306	16.056154	176.84282	87.45209	832000	-1.2755394e-08	2259.406	-0.029802412	-215.58618	2.740451	0.015065788	0.2335	12.0	905.228678226471
208	1636.3989	190.39578	1842.2574	1382.1432	1000.0	154.98962	19.539192	181.38196	29.00603	836000	9.536744e-10	1711.0387	-0.023362445	-220.41638	2.648078	0.019201143	0.258	9.0	909.3242652416229
209	1740.281	106.958176	1881.4849	1580.7346	1000.0	152.00262	15.593274	180.31606	61.14531	840000	3.0994416e-09	2005.0831	-0.019536883	-287.70288	2.6925693	0.018310599	0.19975	8.0	913.3793985843658
210	1594.1815	82.15995	1731.5065	1515.1265	1000.0	160.42303	12.596406	183.20502	94.91584	844000	-1.6689301e-09	1785.3599	-0.0115293935	-307.65283	2.671978	0.015596766	0.2005	3.0	918.4238929748535
211	1800.5256	57.29274	1897.4343	1752.1907	1000.0	150.66103	13.753907	179.45004	72.24072	848000	-5.6028364e-09	2173.8086	-0.019919552	-410.63806	2.6513326	0.016129753	0.22225	8.0	922.6034035682678
212	1600.0952	30.472773	1633.7728	1550.5715	1000.0	164.20956	12.7012615	183.6138	89.3425	852000	-5.7220458e-08	1833.8466	-0.06186146	-437.80005	2.6231172	0.008450804	0.33675	79.0	927.4290065765381
213	1583.4053	115.2959	1699.2516	1417.2051	1000.0	145.58945	11.742218	173.70682	96.412384	856000	2.9683113e-08	1831.9327	-0.05093445	-222.41418	2.5878549	0.01478383	0.27975	39.0	931.7723457813263
214	1671.3352	49.66928	1745.9374	1622.7852	1000.0	151.21301	17.302074	181.71	49.145786	860000	1.7881394e-08	2094.7815	-0.025107801	-209.23279	2.5662014	0.017324695	0.24475	10.0	935.9022679328918
215	1609.3204	133.7382	1782.5162	1442.9325	1000.0	151.4273	20.014439	185.34973	53.596386	864000	2.336502e-08	1610.5282	-0.02743559	-223.96191	2.5880022	0.016662102	0.22625	10.0	940.2776892185211
216	1565.4886	64.575935	1628.7954	1462.3646	1000.0	150.14957	15.251176	179.75092	42.716328	868000	3.695488e-08	1362.9225	-0.04859013	-204.4237	2.563456	0.015408863	0.28	32.0	944.6634123325348
217	1653.6605	125.7356	1783.0569	1494.9138	1000.0	143.90845	11.504809	173.65248	74.76315	872000	1.7881393e-09	1958.4205	-0.010768187	-267.88	2.510625	0.018786894	0.2405	3.0	948.6653916835785
218	1822.9257	116.72446	1966.7007	1645.2667	1000.0	155.44234	14.149512	182.9565	68.98256	876000	9.775162e-09	2120.686	-0.021582685	-361.72705	2.4991562	0.017968476	0.23625	9.0	952.893221616745
219	1608.4135	109.4926	1768.9633	1473.1124	1000.0	166.31184	14.110211	187.58084	95.71773	880000	3.0755995e-08	1981.997	-0.033200976	-468.42078	2.5390556	0.015910536	0.24375	16.0	956.9444680213928
220	1534.1145	271.8991	1777.6506	1075.2461	1000.0	136.81604	43.89185	181.72525	-61.89473	884000	-7.152557e-09	2094.3674	-0.031971913	-441.9442	2.4693701	0.01779401	0.27925	12.0	961.759928226471
221	1677.1565	119.61576	1820.1385	1555.5286	1000.0	156.65446	14.586376	184.34386	68.32383	888000	2.3841858e-08	1709.59	-0.05969911	-147.71033	2.5232959	0.013647802	0.34625	79.0	966.5427625179291
222	1675.9004	84.60495	1821.9688	1619.4862	1000.0	155.28107	17.5015	185.18462	49.59597	892000	-3.0994416e-09	2130.024	-0.030615224	-282.49634	2.4199126	0.015567596	0.2565	12.0	970.9269924163818
223	1661.1743	103.679375	1816.3381	1526.312	1000.0	157.24179	20.377197	189.34496	63.572575	896000	1.9073487e-09	1517.765	-0.010527897	-248.42407	2.487888	0.015888957	0.211	3.0	975.2257497310638
224	1735.5051	188.62057	1925.6945	1442.2716	1000.0	155.02934	13.082336	186.00058	96.14262	900000	-1.835823e-08	2062.5186	-0.0201945	-270.09558	2.5149033	0.017250568	0.22975	8.0	979.3885729312897
225	1685.3539	126.955864	1856.5918	1509.7808	1000.0	159.74916	16.196222	188.2351	54.5931	904000	-9.298325e-09	1829.9828	-0.0347631	-227.74316	2.4415905	0.015358235	0.2545	16.0	983.87775349617
226	1818.0835	83.53977	1957.4126	1752.5306	1000.0	157.15843	13.248242	186.88635	96.68224	908000	5.1021576e-08	1845.0792	-0.027641354	-240.28943	2.445057	0.01651025	0.27775	11.0	988.2291753292084
227	1696.6035	101.01563	1818.7817	1547.6228	1000.0	165.88615	12.287561	190.10442	87.06444	912000	1.5735626e-08	2042.9967	-0.010377673	-292.45996	2.3806903	0.013769612	0.162	3.0	992.6041102409363
228	1775.5256	117.18514	1954.6924	1636.2523	1000.0	159.41621	16.94844	188.70027	42.030422	916000	2.861023e-09	1904.0923	-0.0123458095	-190.33374	2.416837	0.013728664	0.2185	4.0	996.8224892616272
229	1812.2026	168.69327	1956.11	1529.467	1000.0	165.24335	13.116801	189.12209	103.482346	920000	6.6757204e-09	2282.0537	-0.016363211	-223.7024	2.4038472	0.015263023	0.21425	5.0	1000.9857387542725
230	1814.8627	33.16084	1850.2104	1762.4883	1000.0	164.13484	17.40158	192.94632	48.195522	924000	1.4066696e-08	2059.4207	-0.011283707	-234.70557	2.4816191	0.016578738	0.2135	3.0	1006.0633747577667
231	1847.2295	180.08754	2017.3525	1583.8597	1000.0	167.20406	17.971704	196.46617	37.370388	928000	-2.4318695e-08	2077.3975	-0.01899363	-200.09839	2.418271	0.018328525	0.20925	7.0	1010.1375360488892
232	1636.9745	107.53546	1745.413	1501.4849	1000.0	166.60538	14.347408	196.963	106.043045	932000	-1.3828277e-08	2057.5776	-0.010160695	-404.26978	2.47886	0.013206524	0.192	3.0	1014.273681640625
233	1697.9575	167.19676	1874.5361	1505.1635	1000.0	152.5633	15.901199	190.33543	66.04909	936000	3.7789345e-08	1981.5093	-0.013828637	-196.4347	2.396598	0.014606627	0.2035	5.0	1018.4843926429749
234	1665.9558	161.89076	1922.3435	1479.2802	1000.0	154.0148	14.892124	194.80293	78.61989	940000	3.8146974e-09	1803.2882	-0.020169746	-157.07654	2.4225016	0.020017361	0.2375	7.0	1022.5646841526031
235	1736.2128	57.14797	1806.1986	1648.4956	1000.0	154.16072	13.957929	191.91933	53.134487	944000	-2.3841857e-09	1674.2118	-0.064180434	-190.90405	2.3998082	0.011261221	0.35575	79.0	1027.1370391845703
236	1777.7528	154.5522	1976.5923	1587.7284	1000.0	161.59969	12.190848	190.9937	110.52765	948000	-7.1525574e-10	2002.7922	-0.028195603	-177.23743	2.3899944	0.017367309	0.27875	10.0	1031.3230443000793
237	1860.5747	107.50277	1957.458	1693.0629	1000.0	164.68471	14.063172	196.7213	87.47128	952000	-1.2159347e-08	1914.5905	-0.025175659	-227.5492	2.3735127	0.018453903	0.211	10.0	1035.5182359218597
238	1775.5604	121.75756	1949.1783	1604.8287	1000.0	170.64235	10.42767	197.79036	116.65862	956000	-1.692772e-08	1735.1262	-0.024575455	-172.8905	2.385389	0.017096445	0.23025	10.0	1039.519644498825
239	1809.1558	41.467915	1860.6129	1744.8242	1000.0	165.97362	13.285933	196.36562	75.13034	960000	1.6212464e-08	2241.694	-0.02926	-239.99121	2.3719332	0.01715234	0.2505	13.0	1043.9791314601898
240	1709.7565	156.03185	1856.3396	1451.1268	1000.0	162.41481	16.730455	199.2285	94.1225	964000	-1.5497207e-08	1963.9323	-0.022630967	-259.14917	2.3196354	0.02002826	0.2575	7.0	1049.1712214946747
241	1780.3116	21.44995	1808.0349	1748.5406	1000.0	158.94147	19.820477	200.52792	77.59847	968000	1.502037e-08	2155.8103	-0.0328188	-257.213	2.3374221	0.016495613	0.26925	13.0	1053.0462737083435
242	1785.6674	98.878624	1905.9574	1688.0071	1000.0	164.8747	16.076841	201.20094	98.304924	972000	2.384186e-10	2066.3538	-0.06422468	-222.11548	2.314126	0.009994256	0.348	79.0	1057.8537538051605
243	1730.5342	60.802567	1828.5872	1664.0529	1000.0	162.67825	16.66006	197.73659	62.848103	976000	2.5272369e-08	1538.4666	-0.028116625	-258.15955	2.249983	0.016995633	0.2285	11.0	1062.1390671730042
244	1821.0582	81.084435	1939.1053	1712.4308	1000.0	160.21678	9.8708725	185.79933	80.98187	980000	3.5762787e-10	2141.8328	-0.036164284	-322.8723	2.2602735	0.016311938	0.2915	18.0	1066.2932336330414
245	1878.6901	87.94511	2021.4717	1785.8241	1000.0	170.70018	14.538806	200.80244	97.11148	984000	-9.059906e-09	2266.8135	-0.029267028	-208.8999	2.2387261	0.017563453	0.27575	11.0	1070.6046504974365
246	1842.7891	115.33235	1960.679	1718.9194	1000.0	173.59073	15.136167	205.79564	109.90638	988000	2.193451e-08	1969.797	-0.028602328	-172.48792	2.2365746	0.01626037	0.2665	11.0	1075.0734810829163
247	1926.7239	102.776505	2047.5203	1788.2502	1000.0	173.02325	14.396347	205.55809	79.37218	992000	-1.7404556e-08	1902.6787	-0.026281625	-176.6842	2.2196248	0.015070986	0.2455	9.0	1079.3135831356049
248	1777.8938	171.91368	2064.6157	1610.0249	1000.0	176.11467	12.11073	205.36821	100.82128	996000	2.8610229e-08	2014.4084	-0.023926023	-339.06226	2.18903	0.018803261	0.3005	10.0	1083.4874415397644
249	1985.4976	72.94804	2104.9697	1919.119	1000.0	167.41878	13.332766	198.23663	81.8627	1000000	6.6757204e-09	2462.7205	-0.026806396	-475.9165	2.1902177	0.018151684	0.243	11.0	1088.5618779659271
