Time AverageEpRet StdEpRet MaxEpRet MinEpRet	 EpLen meanHE SDHE SDLP SDspeed	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Miles
125	468.3765	382.1449	740.6076	-190.81322	1000.0	41.247475	38.62787	79.49935	-29.260332	504000	-1.4305115e-09	303.56604	-0.01580158	-57.738724	3.6437826	0.017140174	0.23625	5.0	554.4323036670685
126	679.56573	34.093056	723.8519	642.4111	1000.0	61.417515	15.271649	79.68647	-20.270483	508000	-1.692772e-08	453.07208	-0.017892374	-67.91446	3.6547577	0.015915189	0.2255	6.0	558.7175908088684
127	714.4319	127.03687	855.19104	541.4287	1000.0	62.16882	10.448634	79.29847	-12.770264	512000	3.385544e-08	615.7731	-0.018106453	-84.4422	3.6212401	0.015710263	0.29375	5.0	562.9676878452301
128	588.31836	123.255684	800.04254	498.62915	1000.0	55.230297	26.317474	82.75399	-18.836601	516000	-1.2874604e-08	510.6866	-0.016599325	-78.10968	3.6352983	0.020609744	0.24875	6.0	567.2993109226227
129	349.1192	304.72714	692.8821	-104.751114	1000.0	35.933712	35.749413	81.75064	-22.701815	520000	-5.197525e-08	584.555	-0.016164964	-150.12949	3.6532626	0.015464566	0.20325	5.0	571.5459952354431
130	551.395	343.29596	889.9308	-6.4868455	1000.0	42.55197	34.03327	80.77266	-30.566595	524000	2.8252602e-08	507.19275	-0.03806204	-137.1105	3.6554282	0.016127322	0.22025	15.0	576.3423733711243
131	555.5158	400.8652	896.0851	-117.142166	1000.0	46.479515	39.608456	83.5185	-34.114986	528000	2.2530555e-08	528.1436	-0.015944097	-70.57706	3.621265	0.018258883	0.19225	5.0	580.7203855514526
132	736.5591	203.17873	859.7938	384.80215	1000.0	61.777317	31.208315	85.447914	-32.0816	532000	-3.3378602e-09	638.9956	-0.038975902	-90.86041	3.6076617	0.01629756	0.21475	18.0	584.8562293052673
133	295.94058	323.64532	787.5429	-30.041437	1000.0	30.086668	48.043343	90.38379	-34.715977	536000	-3.528595e-08	411.93607	-0.011711739	-105.23767	3.5722203	0.020802772	0.25375	4.0	589.2647151947021
134	519.40656	382.2541	830.7028	-135.27519	1000.0	43.086338	39.502857	84.90175	-33.245983	540000	-1.45435335e-08	586.1783	-0.017967233	-103.482025	3.5864804	0.019925255	0.271	5.0	593.3663489818573
135	590.0604	107.42892	756.2704	456.07614	1000.0	63.940178	19.014051	86.16871	-16.514948	544000	-4.2915342e-09	674.94543	-0.072020516	-196.39404	3.5710444	0.01529213	0.36525	50.0	598.2505395412445
136	742.099	260.5431	1043.4604	349.00092	1000.0	49.477993	31.495613	81.470535	-37.71216	548000	-1.1444092e-08	1058.455	-0.014072485	-375.09265	3.487089	0.023533111	0.255	4.0	602.6962316036224
137	596.17	434.6072	939.3128	-149.87497	1000.0	51.175453	45.509224	93.73737	-32.12762	552000	-1.6212464e-08	614.69415	-0.014880437	-77.41437	3.4638808	0.018569663	0.233	5.0	606.6122045516968
138	787.01996	218.85808	1120.7445	551.80023	1000.0	72.453316	27.53472	94.818054	-26.61698	556000	-8.5830685e-09	782.0502	-0.07791424	-96.981384	3.4971967	0.014299544	0.37875	79.0	611.6541631221771
139	817.53284	353.85464	1056.0837	206.40685	1000.0	65.81954	37.999973	97.98402	-34.50288	560000	3.0755995e-08	793.7542	-0.019429903	-155.82983	3.453355	0.017749716	0.19875	6.0	616.0862307548523
140	580.9927	241.54767	969.6465	311.10535	1000.0	45.468147	56.03757	101.53828	-33.246582	564000	1.3113022e-08	562.7246	-0.016767174	-87.93573	3.4975805	0.017611474	0.256	5.0	620.9910778999329
141	1075.1783	120.65488	1246.7001	917.58575	1000.0	93.23147	13.089395	103.86586	-29.149939	568000	3.2544136e-08	970.40265	-0.06881445	-132.6759	3.432153	0.012525313	0.363	79.0	625.9258666038513
142	719.9283	369.8803	1030.7561	124.91456	1000.0	78.44399	40.636337	108.81327	-23.765846	572000	-1.1742115e-08	1078.027	-0.07596163	-321.6891	3.4507215	0.011603499	0.4035	79.0	630.4839947223663
143	828.47363	301.8601	1121.8142	403.46692	1000.0	70.67212	36.124607	107.39652	-29.893568	576000	-2.6226044e-08	858.4166	-0.01770851	-162.22498	3.4236186	0.017604146	0.1935	5.0	634.6076326370239
144	895.8231	319.42667	1118.2955	344.2788	1000.0	78.33999	37.048615	109.131645	-32.98342	580000	6.9141386e-09	798.8637	-0.016435256	-125.23151	3.4178963	0.014995828	0.23425	5.0	638.8638021945953
145	653.1192	293.6353	953.1196	322.70004	1000.0	58.904327	53.188175	108.39943	-34.320583	584000	1.1086464e-08	866.0899	-0.019377327	-152.84247	3.4232821	0.01866556	0.257	6.0	643.0334875583649
146	663.8762	335.1357	1067.2279	179.07753	1000.0	58.04112	48.574444	108.28502	-27.13686	588000	4.7683715e-09	564.1881	-0.016687734	-113.631805	3.4278982	0.02028396	0.2675	5.0	647.1715226173401
147	587.4595	375.73013	875.193	-58.407288	1000.0	55.64934	46.47546	105.873856	-23.817379	592000	-1.8835069e-08	781.3812	-0.015759444	-164.34143	3.4333556	0.017689483	0.22825	4.0	651.6249997615814
148	1061.0778	80.569176	1179.7714	972.334	1000.0	84.58985	15.641295	107.21827	-18.23607	596000	1.2516975e-08	918.95544	-0.06191168	-271.59705	3.368568	0.01506461	0.34525	40.0	656.0300259590149
149	1128.1349	133.64407	1248.0586	911.46515	1000.0	98.16428	15.824501	111.184395	-16.149345	600000	6.9141386e-09	882.6207	-0.01720153	-112.274536	3.3981318	0.018939473	0.29275	5.0	660.1275975704193
150	1002.2052	160.5773	1156.5685	747.2864	1000.0	95.184784	32.43437	114.68256	-27.492989	604000	-3.194809e-08	730.8484	-0.013391896	-118.04004	3.4037242	0.020779803	0.2625	4.0	664.8908545970917
151	578.5209	406.49948	1098.8713	134.82468	1000.0	55.511436	52.927704	112.648476	-24.017286	608000	-1.7404556e-08	717.7092	-0.017196383	-139.67212	3.4090967	0.016311279	0.225	5.0	669.2487769126892
152	1131.564	155.00723	1375.0531	973.27075	1000.0	94.60075	13.157168	112.75522	-22.056025	612000	1.0967255e-08	1030.4889	-0.029271103	-191.72528	3.3359609	0.015830867	0.19325	10.0	673.5332725048065
153	687.9634	497.3529	1237.6669	-26.833853	1000.0	60.337135	58.50167	117.00427	-33.827408	616000	4.7683715e-09	578.8146	-0.011526406	-76.52841	3.333987	0.018530989	0.24075	4.0	677.7658569812775
154	877.56287	271.6022	1146.8622	424.52054	1000.0	78.3644	46.77068	115.92735	-33.328983	620000	3.361702e-08	759.5364	-0.04180584	-95.60962	3.3513224	0.017183151	0.25625	18.0	682.0223734378815
155	339.84088	398.84912	942.4894	-117.40405	1000.0	34.43816	56.647297	115.490265	-28.57195	624000	1.4066696e-08	633.5615	-0.017529014	-187.4996	3.3550649	0.018438004	0.2335	5.0	686.5418076515198
156	844.5965	269.3988	1049.9873	381.1603	1000.0	61.411133	44.503418	107.87127	-33.055416	628000	1.168251e-08	1246.6115	-0.016010076	-392.77313	3.3417685	0.018344432	0.22125	4.0	690.7336814403534
157	983.19995	196.45868	1176.9255	681.75916	1000.0	93.74767	31.23831	118.44456	-23.28649	632000	1.8119811e-08	1262.8853	-0.011383541	-223.58276	3.339066	0.017223611	0.2885	4.0	694.9696400165558
158	520.702	338.35855	1089.4355	198.47345	1000.0	44.74575	60.950706	119.36986	-50.59266	636000	2.8610229e-08	910.64655	-0.07211807	-155.17114	3.2888355	0.0147862155	0.391	79.0	699.8655052185059
159	1012.96436	220.94536	1172.0398	631.8356	1000.0	85.926216	36.169483	116.8627	-51.85095	640000	3.7074088e-08	1292.3667	-0.075957365	-234.95557	3.2713907	0.012016186	0.388	79.0	704.4012503623962
160	846.9858	604.059	1310.755	-185.30682	1000.0	73.082954	52.03657	120.45364	-23.505676	644000	-5.2452087e-09	945.84296	-0.054028597	-172.8324	3.2218971	0.015153832	0.30225	29.0	709.0720942020416
161	705.5208	367.88312	1140.9684	243.64557	1000.0	68.61333	59.902843	122.52334	-27.840952	648000	2.9802323e-09	988.8263	-0.01844499	-187.69324	3.2080088	0.017597593	0.3005	5.0	713.1151700019836
162	1104.5393	151.31854	1252.6409	853.3736	1000.0	96.79578	23.204176	120.35461	-22.769234	652000	-2.4795533e-08	1175.2239	-0.01354867	-190.33704	3.2256212	0.018787922	0.22675	4.0	717.6280310153961
163	979.82874	265.82663	1396.5865	686.94745	1000.0	89.64764	36.43278	122.05667	-17.870089	656000	-7.867813e-09	1467.4752	-0.019717367	-403.92395	3.1748888	0.015288394	0.21	7.0	721.8155717849731
164	559.38367	368.9563	857.8607	-71.532166	1000.0	58.69427	59.248055	125.79703	-36.592438	660000	7.629395e-09	941.7114	-0.021831544	-384.99866	3.2136807	0.015986677	0.27175	6.0	725.8173608779907
165	796.463	317.4792	1149.7428	289.92715	1000.0	58.868343	44.486565	114.346596	-24.516903	664000	-1.6212464e-08	1189.0935	-0.017647373	-290.77863	3.1942577	0.017401535	0.21375	6.0	730.3517374992371
166	1248.9475	85.509926	1350.7686	1115.0306	1000.0	98.600525	21.058369	124.2336	-11.248953	668000	1.0490417e-08	1299.8318	-0.01714886	-397.2343	3.2095556	0.018008038	0.2515	4.0	734.5821740627289
167	695.8236	518.9736	1378.61	15.831076	1000.0	78.938515	56.434875	128.8187	-25.412918	672000	-2.9563903e-08	1695.9701	-0.00998126	-580.53455	3.2175238	0.024150044	0.28525	3.0	738.7485358715057
168	927.49744	379.29242	1406.6074	527.509	1000.0	78.923836	47.443043	124.96319	-40.13069	676000	-4.7683715e-09	1200.198	-0.011725458	-215.49677	3.190673	0.021722129	0.279	4.0	743.0214364528656
169	455.1337	509.2266	1310.9364	-17.552351	1000.0	33.471725	66.6778	127.6705	-50.035248	680000	-1.5974045e-08	720.62384	-0.017661002	-104.38129	3.2190194	0.015253781	0.22225	5.0	747.1902236938477
170	1164.2502	85.79666	1303.4296	1075.409	1000.0	103.28058	26.874935	127.80416	-29.266447	684000	8.8214875e-09	1200.383	-0.045542818	-160.7981	3.1779728	0.016793467	0.274	21.0	752.129727602005
171	1001.31396	482.21646	1307.237	167.29926	1000.0	84.75578	52.418583	127.37222	-27.642027	688000	-2.8252602e-08	839.60986	-0.016824909	-116.63452	3.1689882	0.01755021	0.24725	5.0	756.6878216266632
172	657.95953	565.929	1224.8174	-111.55702	1000.0	62.90637	64.266304	128.52087	-27.061443	692000	2.014637e-08	956.11774	-0.041460514	-147.55664	3.162779	0.016633192	0.28725	20.0	760.6556956768036
173	978.898	158.82468	1189.2631	743.01825	1000.0	87.12637	45.150993	127.59416	-29.73016	696000	-1.2397766e-08	1007.8966	-0.02001206	-126.12659	3.166201	0.016516669	0.1975	5.0	765.1061344146729
174	1029.7494	250.61449	1221.3116	598.6533	1000.0	89.67431	42.289253	126.457756	-25.58196	700000	1.502037e-08	884.52246	-0.058816414	-131.81262	3.1586182	0.014912807	0.31325	35.0	769.3392431735992
175	750.01355	442.51096	1325.232	147.4496	1000.0	71.70724	57.91646	127.547646	-32.241035	704000	1.859665e-08	1161.553	-0.042001795	-169.57849	3.141412	0.016552733	0.27025	16.0	773.3582768440247
176	1023.6151	561.4918	1467.6289	59.953903	1000.0	78.7476	51.885315	124.83453	-30.647793	708000	1.3351441e-08	1209.6821	-0.041864548	-311.40552	3.1327891	0.0153995855	0.24675	17.0	777.4901530742645
177	1000.3607	685.54266	1461.3434	-179.24617	1000.0	87.94255	59.84037	132.3174	-29.646275	712000	3.9339067e-08	956.90485	-0.04191158	-107.537415	3.1630018	0.01537125	0.252	19.0	781.7264144420624
178	1329.9691	43.915367	1404.6298	1293.7949	1000.0	125.59572	7.816838	135.03792	44.930393	716000	9.536744e-10	798.3732	-0.012655628	-68.22986	3.0945127	0.026869603	0.25625	3.0	786.0657408237457
179	886.0952	353.85242	1476.6022	535.11334	1000.0	73.074455	69.003	133.29167	-31.762371	720000	-4.529953e-09	883.8435	-0.011501816	-114.57959	3.0749223	0.01957746	0.269	4.0	790.1331286430359
180	1051.4363	116.0939	1152.7245	862.4228	1000.0	103.77638	41.355	132.97287	-19.623766	724000	1.2278557e-08	1557.512	-0.0783179	-240.74585	3.1480005	0.011833502	0.407	79.0	795.7449421882629
181	606.9851	664.60364	1562.8761	-44.08184	1000.0	54.741142	59.70281	130.5222	-19.674425	728000	5.2452087e-09	1090.2225	-0.01892632	-167.04565	3.0987065	0.016281959	0.20675	5.0	799.8752620220184
182	709.64307	576.98895	1380.4724	-5.591288	1000.0	61.443237	64.76695	133.08965	-30.851213	732000	1.001358e-08	811.392	-0.01595349	-99.70117	3.100884	0.019878605	0.27825	4.0	804.0599067211151
183	1156.6371	258.90402	1440.0105	896.0217	1000.0	96.826836	46.52245	131.78366	-30.307632	736000	4.2796135e-08	1544.1124	-0.012274565	-254.24646	3.1193182	0.020660557	0.29325	4.0	808.2890050411224
184	930.6743	600.41516	1602.4398	3.5977733	1000.0	87.71321	60.01833	137.35196	-26.937803	740000	7.3313715e-09	1482.1417	-0.03268216	-192.2522	3.1002564	0.017048363	0.27425	12.0	812.398891210556
185	850.7316	361.2243	1227.1388	269.20602	1000.0	78.97024	62.618877	139.95886	-32.244392	744000	-5.9604646e-09	1454.7997	-0.017668385	-235.10669	3.07877	0.018335165	0.24825	5.0	816.7252116203308
186	1173.7306	371.08893	1432.3995	532.915	1000.0	92.31838	51.502537	139.44574	-33.115086	748000	1.7404556e-08	1775.2968	-0.012628327	-399.4193	3.0767257	0.021418374	0.25775	4.0	820.8328938484192
187	1120.0044	435.19925	1507.2588	385.65817	1000.0	102.44107	56.89155	145.70096	-32.21553	752000	-5.2452087e-09	991.05585	-0.013142276	-146.66028	3.0790777	0.018550444	0.256	4.0	825.0571188926697
188	932.83777	523.96136	1287.1049	27.278795	1000.0	87.169136	61.265644	142.9048	-26.380337	756000	-3.4809112e-08	1262.562	-0.017792216	-199.43481	3.0288677	0.015764458	0.26025	5.0	829.1686961650848
189	1325.8109	174.0953	1543.0366	1142.196	1000.0	116.8545	25.503525	141.60612	-29.362556	760000	2.2411346e-08	1493.9493	-0.020949205	-214.39246	3.0348673	0.014711553	0.239	7.0	833.2671761512756
190	1057.1438	284.14847	1354.0867	651.12494	1000.0	94.7448	58.858875	144.6606	-23.987238	764000	-5.9604643e-10	1151.7239	-0.015552543	-184.78857	3.0791426	0.019484898	0.25475	4.0	838.2900948524475
191	1404.5696	158.76862	1573.8073	1143.8208	1000.0	115.552185	37.36562	145.33102	-25.276838	768000	-7.152557e-09	1483.7595	-0.011929067	-338.99597	2.999857	0.019510334	0.2245	4.0	842.4357831478119
192	419.1405	610.4273	1112.3564	-212.47269	1000.0	47.451546	73.981575	149.88596	-27.379879	772000	9.477138e-09	1140.229	-0.017335983	-329.99475	3.0857604	0.020347213	0.23775	5.0	845.9512732028961
193	1124.297	432.76303	1555.18	402.92703	1000.0	92.33965	53.996548	144.68028	-28.703468	776000	-8.106232e-09	1496.6923	-0.034685973	-297.12073	3.0139794	0.015947169	0.245	12.0	850.1686990261078
194	943.4663	394.52313	1389.1852	382.00974	1000.0	84.18794	68.13063	149.20547	-28.21528	780000	-1.2040139e-08	1139.8821	-0.017107695	-148.78271	2.995204	0.016648136	0.243	5.0	854.3364553451538
195	1192.4655	666.8581	1737.1671	50.668385	1000.0	98.59819	62.15153	149.84135	-34.487717	784000	-4.053116e-09	1351.3865	-0.012902584	-270.60144	3.019737	0.02218891	0.255	4.0	858.3356113433838
196	1282.4429	154.23528	1529.4021	1113.0326	1000.0	130.05005	38.508717	154.2907	-35.95513	788000	-4.7683715e-09	1376.3982	-0.014262246	-338.77234	3.020554	0.016407756	0.25975	4.0	862.2414047718048
197	1512.098	63.112278	1574.9762	1430.9862	1000.0	127.91103	9.596244	149.70642	43.743866	792000	9.298325e-09	1265.7451	-0.031707942	-247.07275	3.0183961	0.015086132	0.21325	11.0	866.3157961368561
198	1061.3916	546.7793	1596.4502	146.63306	1000.0	95.81053	70.376366	153.09146	-32.749207	796000	2.7656554e-08	1266.3912	-0.041180644	-142.57849	3.0046587	0.015529274	0.263	17.0	870.3422377109528
199	857.0673	605.5399	1404.8403	-56.00594	1000.0	84.268684	73.35414	152.86075	-30.237814	800000	-4.6491624e-09	1006.3261	-0.016235216	-228.06152	3.0187433	0.017954532	0.2565	5.0	874.5693311691284
200	1433.7644	147.36723	1622.5981	1209.8434	1000.0	121.742035	15.669961	147.37119	-12.612919	804000	-5.722046e-09	1352.1449	-0.03831721	-232.67444	2.9782417	0.01631626	0.26175	15.0	879.7932777404785
201	1350.4988	335.86414	1714.1575	814.90717	1000.0	114.63829	51.176277	151.35626	-32.37512	808000	-1.8119811e-08	1438.7118	-0.018970147	-196.30139	2.9841006	0.01642853	0.24825	5.0	883.5974354743958
202	725.60626	559.9849	1299.7579	-107.14851	1000.0	78.22607	73.67635	156.09213	-28.983463	812000	-2.1457671e-09	1435.1505	-0.017817482	-512.6215	2.9645383	0.016048703	0.21175	6.0	887.7194912433624
203	1079.3563	631.5846	1498.6364	-12.932174	1000.0	87.43141	58.80868	148.99434	-32.523	816000	2.8133393e-08	1243.7485	-0.017215738	-248.05426	2.9856665	0.018434273	0.28025	5.0	891.7108950614929
204	1349.417	262.3652	1685.9094	958.48157	1000.0	114.95079	47.083298	152.83226	-29.467625	820000	8.46386e-09	1264.8785	-0.014009766	-166.6405	2.9588358	0.020228615	0.23175	4.0	895.8272204399109
205	821.1266	653.98114	1602.6515	-166.83202	1000.0	77.802315	73.53513	153.48013	-25.979641	824000	2.0384789e-08	1124.5254	-0.012197673	-191.41254	2.9323082	0.02280639	0.30175	4.0	900.1590924263
206	1328.5084	317.3063	1775.0702	878.3561	1000.0	113.6401	49.17559	153.44316	-31.881456	828000	3.385544e-08	1772.6107	-0.01074468	-233.2782	3.0268314	0.020215027	0.24425	3.0	904.1391336917877
207	527.2662	612.06726	1567.6421	51.923088	1000.0	48.16808	77.865105	156.92009	-33.89742	832000	1.7642975e-08	952.99786	-0.016523926	-178.97699	2.9037895	0.016118683	0.29425	5.0	908.2980253696442
208	538.37305	548.8387	1277.67	-184.97166	1000.0	45.99769	72.23763	153.16222	-30.38475	836000	-1.1444092e-08	793.27814	-0.04505412	-127.53851	2.9855998	0.015741687	0.29825	21.0	912.7674453258514
209	1186.18	529.6831	1716.5739	303.85388	1000.0	96.53414	58.39639	154.77045	-32.65943	840000	1.6689301e-09	1573.7992	-0.048303585	-306.50464	2.9850636	0.017445186	0.28975	20.0	917.2094948291779
210	1374.092	193.8689	1585.6812	1127.5314	1000.0	111.35225	60.094986	157.77135	-28.433657	844000	1.2278557e-08	1322.1102	-0.07038005	-256.94824	2.9324217	0.012465466	0.39825	79.0	922.6059703826904
211	1364.2412	113.96501	1463.3157	1170.2521	1000.0	128.64088	54.15927	161.17378	-22.799	848000	-4.172325e-09	1546.3512	-0.023805752	-186.48035	2.9152744	0.015840484	0.25025	7.0	926.8449790477753
212	1426.6655	177.2823	1662.7848	1162.8953	1000.0	130.95882	44.71495	160.37247	-24.933214	852000	7.510185e-09	1159.897	-0.017349865	-133.73828	2.915504	0.016825397	0.21875	5.0	931.2294175624847
213	1282.1279	813.9351	1781.0001	-126.73406	1000.0	108.479706	69.34372	160.74786	-29.569618	856000	-2.2888184e-08	1286.285	-0.013554358	-250.82874	2.8997803	0.01900727	0.2735	4.0	935.4362440109253
214	1048.0679	384.17206	1560.9891	582.9668	1000.0	111.80749	77.954636	166.41048	-37.62421	860000	-3.027916e-08	1887.7538	-0.06918632	-794.75684	2.9113145	0.005662463	0.38125	79.0	940.1683316230774
215	1558.3268	108.829315	1700.6399	1417.2798	1000.0	122.82794	35.2289	158.54211	-26.863646	864000	3.504753e-08	1983.8492	-0.018290944	-580.46216	2.877707	0.015442186	0.23175	5.0	944.2482559680939
216	1075.0521	561.12976	1663.7983	187.81317	1000.0	104.350334	73.83236	164.25075	-25.893534	868000	-5.722046e-09	1443.0812	-0.008589067	-212.47937	2.8663735	0.019645458	0.2235	3.0	948.2258269786835
217	1286.4434	464.371	1668.7516	501.32907	1000.0	115.589516	60.269848	162.51285	-30.696413	872000	6.6757204e-09	1269.517	-0.013598235	-134.04346	2.8285103	0.01922761	0.28125	4.0	952.5885701179504
218	932.8236	729.967	1648.7858	-105.46206	1000.0	78.75067	80.86697	162.34285	-38.030445	876000	1.4662743e-08	1035.6195	-0.017585665	-126.31653	2.8592167	0.017226148	0.1855	5.0	956.4031512737274
219	1651.1282	167.99821	1806.2433	1368.6304	1000.0	140.95518	28.473896	163.63405	-26.409977	880000	-1.168251e-08	1990.77	-0.015105571	-330.01196	2.8563833	0.020846946	0.25075	4.0	960.6786298751831
220	1630.9902	117.75703	1753.3955	1439.0874	1000.0	153.37885	19.859095	166.66339	0.4324361	884000	8.5830685e-09	1476.4021	-0.011331265	-143.78284	2.8565207	0.019332645	0.25975	3.0	965.8667769432068
221	1254.4595	500.04962	1699.9474	424.79865	1000.0	117.01489	65.22228	165.7197	-23.3612	888000	-1.9073487e-09	1943.881	-0.014780845	-192.5122	2.8842084	0.01811253	0.2655	4.0	969.8555769920349
222	1233.2875	724.2144	1990.6117	46.373135	1000.0	109.948814	73.7578	166.49548	-28.557692	892000	-2.5868415e-08	1840.169	-0.012259102	-189.95789	2.8746743	0.025603954	0.319	4.0	973.665361404419
223	1558.132	201.25359	1850.0144	1319.1533	1000.0	138.1237	50.61616	169.37077	-31.927685	896000	5.6028364e-09	1669.1263	-0.013526244	-228.80383	2.8531106	0.018650029	0.22	4.0	977.9807517528534
224	1392.8574	588.97815	1981.4135	437.84143	1000.0	128.02017	70.735725	170.69904	-39.626534	900000	7.867813e-09	1672.7494	-0.017255077	-151.11584	2.8878293	0.01622887	0.25425	5.0	981.940886259079
225	1148.1808	795.38025	2042.108	149.1464	1000.0	92.286995	89.12089	169.89201	-46.660015	904000	-3.4570693e-09	1583.2522	-0.04038339	-170.10962	2.8311975	0.01510001	0.29	20.0	986.3248007297516
226	1711.7808	215.02293	1906.0548	1352.1438	1000.0	158.77254	32.485725	173.12021	-31.268873	908000	-2.6226044e-09	1884.7812	-0.01870632	-188.0293	2.8882782	0.018959925	0.2975	5.0	990.1276631355286
227	1207.1339	697.87585	1872.7721	77.67408	1000.0	117.064766	75.844635	172.69066	-27.029568	912000	-2.3126603e-08	1623.245	-0.03881337	-206.80872	2.8715124	0.015550036	0.2585	18.0	994.374058008194
228	1108.303	716.4501	1953.8649	-26.819483	1000.0	95.75362	79.886314	170.62883	-31.59532	916000	-2.2411346e-08	1687.089	-0.03558129	-218.27014	2.9022493	0.016274499	0.23975	13.0	998.5334467887878
229	1136.0542	701.7926	1883.7483	273.5565	1000.0	100.0826	84.53536	171.0736	-37.42777	920000	-1.835823e-08	1706.5696	-0.015727114	-223.15674	2.8270943	0.021080568	0.281	4.0	1002.7196214199066
230	364.347	537.10504	961.5007	-179.74557	1000.0	28.650045	87.20833	174.73235	-58.184177	924000	1.66893e-08	790.4329	-0.010525927	-156.4809	2.8466697	0.022673389	0.23575	3.0	1007.7922892570496
231	673.53723	577.4513	1459.535	-111.82123	1000.0	58.0945	86.84755	171.403	-37.538204	928000	1.2397766e-08	1202.9285	-0.05666989	-240.99084	2.9501684	0.015746465	0.34025	36.0	1012.1060366630554
232	924.8441	830.09607	1940.3772	33.331238	1000.0	73.960304	81.222534	166.83044	-37.26201	932000	5.0783157e-08	1727.7981	-0.017498719	-292.49255	2.8367858	0.017459279	0.26975	5.0	1016.4414660930634
233	1448.527	412.47375	1950.7604	1031.054	1000.0	112.498436	72.18564	171.47005	-36.12325	936000	1.7166137e-08	2327.2437	-0.045013223	-490.41687	2.8088622	0.016778331	0.29525	20.0	1020.8670828342438
234	1663.9512	76.85453	1788.0193	1577.3965	1000.0	160.78244	35.555927	180.96518	-26.830126	940000	4.172325e-09	1770.5605	-0.017595526	-285.1991	2.8037958	0.015100874	0.22725	5.0	1025.0430221557617
235	539.1925	546.0241	1481.3506	170.83241	1000.0	59.832535	80.97658	178.10211	-27.310848	944000	-7.390976e-09	2110.7405	-0.016741049	-912.43567	2.7340684	0.014448525	0.23075	4.0	1029.440661907196
236	1797.3192	144.99176	1973.4716	1583.7284	1000.0	129.98904	31.011335	171.44931	-41.093685	948000	1.9073487e-09	3100.56	-0.011639828	-1380.8435	2.8162298	0.019658849	0.289	4.0	1033.7011244297028
237	1394.6227	326.54446	1831.8108	911.96124	1000.0	129.9836	76.519844	180.24097	-29.089996	952000	-4.2915346e-08	1837.895	-0.012249426	-168.40234	2.8127239	0.0233709	0.3085	4.0	1037.6884586811066
238	1720.1989	110.92102	1862.8037	1563.0778	1000.0	159.22574	29.901669	179.21838	-20.854914	956000	-9.536743e-09	1850.7675	-0.032765318	-298.73425	2.7400362	0.016277676	0.2225	11.0	1041.9806141853333
239	1778.5238	85.763535	1846.9413	1633.6617	1000.0	158.3654	17.589727	178.06274	-2.1358542	960000	-6.198883e-09	1597.5496	-0.0156239625	-165.81812	2.7901828	0.020146687	0.27675	5.0	1046.3863036632538
240	1326.0698	692.28265	1838.9382	155.39381	1000.0	124.59138	72.5056	179.1836	-21.954836	964000	2.7656554e-08	2224.338	-0.017775178	-334.3368	2.7381508	0.021283612	0.26225	5.0	1051.2108430862427
241	1497.5575	429.41412	1912.2285	814.92975	1000.0	134.96501	67.35422	181.066	-35.708725	968000	-8.225441e-09	1968.599	-0.030802138	-200.031	2.7957237	0.016268482	0.27625	10.0	1055.5097823143005
242	1731.6045	237.06757	1888.7852	1322.437	1000.0	158.78802	29.199036	180.77408	-15.141747	972000	7.152557e-09	1855.934	-0.070770614	-204.37512	2.8139365	0.0077389274	0.3965	79.0	1059.8858771324158
243	1426.7604	647.16876	1988.035	345.57205	1000.0	125.80962	72.86908	180.01971	-31.167435	976000	-2.4199485e-08	1866.9196	-0.07020759	-189.39075	2.7340913	0.0052116117	0.3935	79.0	1064.6507210731506
244	1623.6947	191.74078	1836.573	1429.3413	1000.0	148.45229	50.867695	183.09843	-28.355494	980000	1.8119811e-08	1518.8901	-0.018301385	-164.05957	2.6831906	0.015118163	0.2095	4.0	1069.045797586441
245	1095.3779	597.02277	1812.8461	213.70975	1000.0	103.3258	83.74025	181.92029	-27.007542	984000	1.4305114e-08	2013.9846	-0.015372678	-267.67834	2.6589224	0.017866386	0.24825	4.0	1073.4438018798828
246	1478.3466	72.412735	1565.9127	1375.0955	1000.0	137.69508	43.292583	176.24089	-27.406721	988000	1.0490417e-08	2165.2249	-0.020201819	-281.3203	2.6434858	0.01584843	0.2505	6.0	1077.575024843216
247	1789.8057	122.57454	1887.7378	1583.5002	1000.0	147.13681	31.242617	175.03137	-27.231167	992000	-1.9788741e-08	2183.6555	-0.016934244	-454.7965	2.6647515	0.017526103	0.2795	5.0	1081.920341014862
248	1915.4868	121.85725	2059.5813	1753.9725	1000.0	165.9203	23.723269	185.105	-0.850536	996000	2.1457673e-08	2501.5764	-0.02179286	-319.1355	2.6341388	0.016175695	0.26725	7.0	1085.9925718307495
249	912.69446	657.31104	1576.4598	-73.72211	1000.0	99.08576	94.1605	190.79669	-34.17504	1000000	1.66893e-08	1862.5518	-0.0156596	-706.02026	2.6854303	0.018781183	0.259	4.0	1090.9933812618256
